,url,ones,duration
0,https://www.youtube.com/watch?v=g1dlldugZ7Y,0.04590439400945335,0
1,https://www.youtube.com/watch?v=mslNQske1_k,0.029736086383338058,0
2,https://www.youtube.com/watch?v=AQW57Ii8vRY,0.0049178172255095335,0
3,https://www.youtube.com/watch?v=rU1FX9nvJ7A,0.00026065107829348333,0
