,url,ones,duration
0,https://www.youtube.com/watch?v=hqzvHfy-Ij0,0.042527066183807284,3
1,https://www.youtube.com/watch?v=31_RnTa30vs,0.0027538526708032226,3
2,https://www.youtube.com/watch?v=HY-ofY5jlO4,0.009776052540013918,3
